  0.1517930  0.0038704  0.8302257  0.0000000 -0.2447233  0.0000000  0.0524635 -0.0024566  0.0604993 -0.0028328  0.0869211 -0.0040335 -0.1472542  0.0000859
  0.2188039  0.0055790 -0.2447233 -0.0000000  0.6472406 -0.0000000  0.0756241 -0.0035410  0.0872075 -0.0040834  0.1252935 -0.0058141 -0.2122614  0.0001238
  0.1315026 -0.0033563  0.0524635  0.0024566  0.0756241  0.0035410  0.8724114  0.0000000 -0.1471315  0.0000000 -0.2121280 -0.0001237  0.0453457  0.0021042
  0.1516449 -0.0038704  0.0604993  0.0028328  0.0872075  0.0040834 -0.1471315 -0.0000000  0.8303324 -0.0000000 -0.2446197 -0.0001427  0.0522913  0.0024265
  0.2190580 -0.0057079  0.0869211  0.0040335  0.1252935  0.0058141 -0.2121280  0.0001237 -0.2446197  0.0001427  0.6473168 -0.0000000  0.0751274  0.0034547
  0.1319122  0.0034339 -0.1472542 -0.0000859 -0.2122614 -0.0001238  0.0453457 -0.0021042  0.0522913 -0.0024265  0.0751274 -0.0034547  0.8722784  0.0000000
  0.5819938 -0.0000000  0.1513725 -0.0038468  0.2194785 -0.0055775  0.1310385  0.0033333  0.1512241  0.0038468  0.2197323  0.0057068  0.1314473 -0.0034106
  0.1513725  0.0038468  0.8308822 -0.0000000 -0.2452078  0.0000000  0.0515913 -0.0024531  0.0595385 -0.0028309  0.0860386 -0.0040552 -0.1465748  0.0000855
  0.2194785  0.0055775 -0.2452078 -0.0000000  0.6444674  0.0000000  0.0748034 -0.0035568  0.0863263 -0.0041046  0.1247494 -0.0058798 -0.2125222  0.0001239
  0.1310385 -0.0033333  0.0515913  0.0024531  0.0748034  0.0035568  0.8730978 -0.0000000 -0.1464506  0.0000000 -0.2123870 -0.0001239  0.0445559  0.0021000
  0.1512241 -0.0038468  0.0595385  0.0028309  0.0863263  0.0041046 -0.1464506 -0.0000000  0.8309897 -0.0000000 -0.2451037 -0.0001429  0.0514195  0.0024235
  0.2197323 -0.0057068  0.0860386  0.0040552  0.1247494  0.0058798 -0.2123870  0.0001239 -0.2451037  0.0001429  0.6445425 -0.0000000  0.0743047  0.0034714
  0.1314473  0.0034106 -0.1465748 -0.0000855 -0.2125222 -0.0001239  0.0445559 -0.0021000  0.0514195 -0.0024235  0.0743047 -0.0034714  0.8729631  0.0000000
  0.5854498  0.0000000  0.1509379 -0.0038227  0.2201177 -0.0055747  0.1305667  0.0033100  0.1507894  0.0038227  0.2203714  0.0057044  0.1309746 -0.0033870
  0.1509379  0.0038227  0.8315433  0.0000000 -0.2456658  0.0000000  0.0507389 -0.0024489  0.0585976 -0.0028282  0.0851658 -0.0040756 -0.1458964  0.0000851
  0.2201177  0.0055747 -0.2456658 -0.0000000  0.6417376  0.0000000  0.0739942 -0.0035713  0.0854547 -0.0041245  0.1242000 -0.0059436 -0.2127654  0.0001241
  0.1305667 -0.0033100  0.0507389  0.0024489  0.0739942  0.0035713  0.8737787  0.0000000 -0.1457709  0.0000000 -0.2126286 -0.0001240  0.0437858  0.0020954
  0.1507894 -0.0038227  0.0585976  0.0028282  0.0854547  0.0041245 -0.1457709 -0.0000000  0.8316515 -0.0000000 -0.2455614 -0.0001432  0.0505675  0.0024199
  0.2203714 -0.0057044  0.0851658  0.0040756  0.1242000  0.0059436 -0.2126286  0.0001240 -0.2455614  0.0001432  0.6418114  0.0000000  0.0734937  0.0034870
  0.1309746  0.0033870 -0.1458964 -0.0000851 -0.2127654 -0.0001241  0.0437858 -0.0020954  0.0505675 -0.0024199  0.0734937 -0.0034870  0.8736423  0.0000000
  0.5888636  0.0000000  0.1504907 -0.0037982  0.2207217 -0.0055707  0.1300884  0.0032865  0.1503422  0.0037982  0.2209756  0.0057007  0.1304951 -0.0033632
  0.1504907  0.0037982  0.8322075  0.0000000 -0.2460979  0.0000000  0.0499067 -0.0024442  0.0576768 -0.0028248  0.0843032 -0.0040947 -0.1452203  0.0000847
  0.2207217  0.0055707 -0.2460979 -0.0000000  0.6390531 -0.0000000  0.0731971 -0.0035849  0.0845934 -0.0041430  0.1236458 -0.0060056 -0.2129917  0.0001242
  0.1300884 -0.0032865  0.0499067  0.0024442  0.0731971  0.0035849  0.8744531  0.0000000 -0.1450937  0.0000000 -0.2128535 -0.0001241  0.0430353  0.0020903
  0.1503422 -0.0037982  0.0576768  0.0028248  0.0845934  0.0041430 -0.1450937 -0.0000000  0.8323162 -0.0000000 -0.2459933 -0.0001434  0.0497356  0.0024157
  0.2209756 -0.0057007  0.0843032  0.0040947  0.1236458  0.0060056 -0.2128535  0.0001241 -0.2459933  0.0001434  0.6391253  0.0000000  0.0726949  0.0035015
  0.1304951  0.0033632 -0.1452203 -0.0000847 -0.2129917 -0.0001242  0.0430353 -0.0020903  0.0497356 -0.0024157  0.0726949 -0.0035015  0.8743152 -0.0000000
  0.5922343 -0.0000000  0.1500321 -0.0037733  0.2212909 -0.0055655  0.1296044  0.0032628  0.1498838  0.0037733  0.2215451  0.0056959  0.1300098 -0.0033393
  0.1500321  0.0037733  0.8328732  0.0000000 -0.2465049  0.0000000  0.0490947 -0.0024390  0.0567766 -0.0028206  0.0834517 -0.0041125 -0.1445476  0.0000843
  0.2212909  0.0055655 -0.2465049 -0.0000000  0.6364158 -0.0000000  0.0724126 -0.0035974  0.0837431 -0.0041603  0.1230878 -0.0060657 -0.2132016  0.0001243
  0.1296044 -0.0032628  0.0490947  0.0024390  0.0724126  0.0035974  0.8751200 -0.0000000 -0.1444201  0.0000000 -0.2130622 -0.0001242  0.0423046  0.0020847
  0.1498838 -0.0037733  0.0567766  0.0028206  0.0837431  0.0041603 -0.1444201 -0.0000000  0.8329823 -0.0000000 -0.2464003 -0.0001436  0.0489241  0.0024109
  0.2215451 -0.0056959  0.0834517  0.0041125  0.1230878  0.0060657 -0.2130622  0.0001242 -0.2464003  0.0001436  0.6364861 -0.0000000  0.0719087  0.0035150
  0.1300098  0.0033393 -0.1445476 -0.0000843 -0.2132016 -0.0001243  0.0423046 -0.0020847  0.0489241 -0.0024109  0.0719087 -0.0035150  0.8749808 -0.0000000
  0.5955606  0.0000000  0.1495633 -0.0037482  0.2218255 -0.0055592  0.1291159  0.0032390  0.1494155  0.0037483  0.2220803  0.0056899  0.1295198 -0.0033152
  0.1495633  0.0037482  0.8335389 -0.0000000 -0.2468876  0.0000000  0.0483033 -0.0024333  0.0558975 -0.0028158  0.0826122 -0.0041290 -0.1438796  0.0000839
  0.2218255  0.0055592 -0.2468876 -0.0000000  0.6338275 -0.0000000  0.0716413 -0.0036089  0.0829047 -0.0041763  0.1225267 -0.0061240 -0.2133957  0.0001244
  0.1291159 -0.0032390  0.0483033  0.0024333  0.0716413  0.0036089  0.8757787 -0.0000000 -0.1437513  0.0000000 -0.2132554 -0.0001243  0.0415937  0.0020789
  0.1494155 -0.0037483  0.0558975  0.0028158  0.0829047  0.0041763 -0.1437513 -0.0000000  0.8336483  0.0000000 -0.2467832 -0.0001439  0.0481330  0.0024057
  0.2220803 -0.0056899  0.0826122  0.0041290  0.1225267  0.0061240 -0.2132554  0.0001243 -0.2467832  0.0001439  0.6338956 -0.0000000  0.0711357  0.0035275
  0.1295198  0.0033152 -0.1438796 -0.0000839 -0.2133957 -0.0001244  0.0415937 -0.0020789  0.0481330 -0.0024057  0.0711357 -0.0035275  0.8756383  0.0000000
  0.5988416  0.0000000  0.1490856 -0.0037230  0.2223258 -0.0055520  0.1286238  0.0032152  0.1489384  0.0037230  0.2225814  0.0056830  0.1290260 -0.0032911
  0.1490856  0.0037230  0.8342031  0.0000000 -0.2472468  0.0000000  0.0475327 -0.0024272  0.0550399 -0.0028105  0.0817854 -0.0041445 -0.1432174  0.0000835
  0.2223258  0.0055520 -0.2472468 -0.0000000  0.6312900  0.0000000  0.0708838 -0.0036196  0.0820790 -0.0041912  0.1219635 -0.0061805 -0.2135747  0.0001245
  0.1286238 -0.0032152  0.0475327  0.0024272  0.0708838  0.0036196  0.8764282 -0.0000000 -0.1430884  0.0000000 -0.2134337 -0.0001244  0.0409027  0.0020727
  0.1489384 -0.0037230  0.0550399  0.0028105  0.0820790  0.0041912 -0.1430884 -0.0000000  0.8343125  0.0000000 -0.2471429 -0.0001440  0.0473628  0.0024001
  0.2225814 -0.0056830  0.0817854  0.0041445  0.1219635  0.0061805 -0.2134337  0.0001244 -0.2471429  0.0001440  0.6313557  0.0000000  0.0703766  0.0035391
  0.1290260  0.0032911 -0.1432174 -0.0000835 -0.2135747 -0.0001245  0.0409027 -0.0020727  0.0473628 -0.0024001  0.0703766 -0.0035391  0.8762869 -0.0000000
  0.6020762 -0.0000000  0.1486002 -0.0036977  0.2227921 -0.0055439  0.1281291  0.0031915  0.1484539  0.0036978  0.2230488  0.0056752  0.1285294 -0.0032671
  0.1486002  0.0036977  0.8348643  0.0000000 -0.2475834  0.0000000  0.0467831 -0.0024208  0.0542042 -0.0028048  0.0809721 -0.0041588 -0.1425621  0.0000831
  0.2227921  0.0055439 -0.2475834 -0.0000000  0.6288052  0.0000000  0.0701406 -0.0036294  0.0812668 -0.0042051  0.1213993 -0.0062352 -0.2137394  0.0001246
  0.1281291 -0.0031915  0.0467831  0.0024208  0.0701406  0.0036294  0.8770677  0.0000000 -0.1424327  0.0000000 -0.2135978 -0.0001245  0.0402318  0.0020663
  0.1484539 -0.0036978  0.0542042  0.0028048  0.0812668  0.0042051 -0.1424327 -0.0000000  0.8349736  0.0000000 -0.2474802 -0.0001442  0.0466136  0.0023941
  0.2230488 -0.0056752  0.0809721  0.0041588  0.1213993  0.0062352 -0.2135978  0.0001245 -0.2474802  0.0001442  0.6288680 -0.0000000  0.0696319  0.0035498
  0.1285294  0.0032671 -0.1425621 -0.0000831 -0.2137394 -0.0001246  0.0402318 -0.0020663  0.0466136 -0.0023941  0.0696319 -0.0035498  0.8769255 -0.0000000
  0.6052634 -0.0000000  0.1481083 -0.0036725  0.2232246 -0.0055351  0.1276326  0.0031679  0.1479630  0.0036725  0.2234828  0.0056667  0.1280309 -0.0032433
  0.1481083  0.0036725  0.8355209  0.0000000 -0.2478983  0.0000000  0.0460548 -0.0024141  0.0533908 -0.0027986  0.0801734 -0.0041722 -0.1419150  0.0000827
  0.2232246  0.0055351 -0.2478983 -0.0000000  0.6263746 -0.0000000  0.0694125 -0.0036384  0.0804691 -0.0042180  0.1208351 -0.0062883 -0.2138903  0.0001246
  0.1276326 -0.0031679  0.0460548  0.0024141  0.0694125  0.0036384  0.8776962  0.0000000 -0.1417853  0.0000000 -0.2137484 -0.0001246  0.0395809  0.0020598
  0.1479630 -0.0036725  0.0533908  0.0027986  0.0804691  0.0042180 -0.1417853 -0.0000000  0.8356299 -0.0000000 -0.2477961 -0.0001444  0.0458857  0.0023879
  0.2234828 -0.0056667  0.0801734  0.0041722  0.1208351  0.0062883 -0.2137484  0.0001246 -0.2477961  0.0001444  0.6264343 -0.0000000  0.0689023  0.0035598
  0.1280309  0.0032433 -0.1419150 -0.0000827 -0.2138903 -0.0001246  0.0395809 -0.0020598  0.0458857 -0.0023879  0.0689023 -0.0035598  0.8775534 -0.0000000
  0.6084024 -0.0000000  0.1476110 -0.0036474  0.2236238 -0.0055257  0.1271353  0.0031446  0.1474671  0.0036474  0.2238836  0.0056575  0.1275314 -0.0032196
  0.1476110  0.0036474  0.8361714 -0.0000000 -0.2481926  0.0000000  0.0453480 -0.0024072  0.0526001 -0.0027922  0.0793900 -0.0041847 -0.1412773  0.0000823
  0.2236238  0.0055257 -0.2481926 -0.0000000  0.6239999 -0.0000000  0.0687001 -0.0036468  0.0796867 -0.0042300  0.1202722 -0.0063397 -0.2140284  0.0001247
  0.1271353 -0.0031446  0.0453480  0.0024072  0.0687001  0.0036468  0.8783130 -0.0000000 -0.1411475  0.0000000 -0.2138864 -0.0001246  0.0389503  0.0020531
  0.1474671 -0.0036474  0.0526001  0.0027922  0.0796867  0.0042300 -0.1411475 -0.0000000  0.8362800 -0.0000000 -0.2480915 -0.0001446  0.0451793  0.0023814
  0.2238836 -0.0056575  0.0793900  0.0041847  0.1202722  0.0063397 -0.2138864  0.0001246 -0.2480915  0.0001446  0.6240561  0.0000000  0.0681885  0.0035690
  0.1275314  0.0032196 -0.1412773 -0.0000823 -0.2140284 -0.0001247  0.0389503 -0.0020531  0.0451793 -0.0023814  0.0681885 -0.0035690  0.8781696  0.0000000
  0.6114921 -0.0000000  0.1471096 -0.0036226  0.2239897 -0.0055157  0.1266381  0.0031215  0.1469671  0.0036226  0.2242515  0.0056478  0.1270318 -0.0031963
  0.1471096  0.0036226  0.8368143 -0.0000000 -0.2484672  0.0000000  0.0446630 -0.0024002  0.0518327 -0.0027856  0.0786230 -0.0041965 -0.1406500  0.0000820
  0.2239897  0.0055157 -0.2484672  0.0000000  0.6216828 -0.0000000  0.0680041 -0.0036546  0.0789206 -0.0042413  0.1197118 -0.0063896 -0.2141543  0.0001248
  0.1266381 -0.0031215  0.0446630  0.0024002  0.0680041  0.0036546  0.8789170 -0.0000000 -0.1405203  0.0000000 -0.2140125 -0.0001247  0.0383401  0.0020464
  0.1469671 -0.0036226  0.0518327  0.0027856  0.0789206  0.0042413 -0.1405203 -0.0000000  0.8369223 -0.0000000 -0.2483676 -0.0001447  0.0444947  0.0023749
  0.2242515 -0.0056478  0.0786230  0.0041965  0.1197118  0.0063896 -0.2140125  0.0001247 -0.2483676  0.0001447  0.6217351 -0.0000000  0.0674911  0.0035777
  0.1270318  0.0031963 -0.1406500 -0.0000820 -0.2141543 -0.0001248  0.0383401 -0.0020464  0.0444947 -0.0023749  0.0674911 -0.0035777  0.8787733 -0.0000000
  0.6145317  0.0000000  0.1466050 -0.0035981  0.2243228 -0.0055055  0.1261418  0.0030988  0.1464642  0.0035981  0.2245868  0.0056378  0.1265329 -0.0031733
  0.1466050  0.0035981  0.8374483 -0.0000000 -0.2487231  0.0000000  0.0440000 -0.0023932  0.0510888 -0.0027788  0.0778733 -0.0042075 -0.1400343  0.0000816
  0.2243228  0.0055055 -0.2487231 -0.0000000  0.6194245  0.0000000  0.0673252 -0.0036619  0.0781718 -0.0042519  0.1191552 -0.0064380 -0.2142689  0.0001248
  0.1261418 -0.0030988  0.0440000  0.0023932  0.0673252  0.0036619  0.8795075 -0.0000000 -0.1399048  0.0000000 -0.2141276 -0.0001248  0.0377503  0.0020397
  0.1464642 -0.0035981  0.0510888  0.0027788  0.0781718  0.0042519 -0.1399048 -0.0000000  0.8375554  0.0000000 -0.2486252 -0.0001449  0.0438321  0.0023683
  0.2245868 -0.0056378  0.0778733  0.0042075  0.1191552  0.0064380 -0.2141276  0.0001248 -0.2486252  0.0001449  0.6194726  0.0000000  0.0668109  0.0035858
  0.1265329  0.0031733 -0.1400343 -0.0000816 -0.2142689 -0.0001248  0.0377503 -0.0020397  0.0438321 -0.0023683  0.0668109 -0.0035858  0.8793636  0.0000000
  0.6175203 -0.0000000  0.1460984 -0.0035740  0.2246234 -0.0054950  0.1256472  0.0030767  0.1459595  0.0035741  0.2248899  0.0056275  0.1260355 -0.0031509
  0.1460984  0.0035740  0.8380717  0.0000000 -0.2489615  0.0000000  0.0433593 -0.0023863  0.0503688 -0.0027720  0.0771417 -0.0042180 -0.1394314  0.0000812
  0.2246234  0.0054950 -0.2489615 -0.0000000  0.6172266 -0.0000000  0.0666641 -0.0036688  0.0774411 -0.0042620  0.1186039 -0.0064852 -0.2143730  0.0001249
  0.1256472 -0.0030767  0.0433593  0.0023863  0.0666641  0.0036688  0.8800836  0.0000000 -0.1393023  0.0000000 -0.2142324 -0.0001248  0.0371811  0.0020330
  0.1459595 -0.0035741  0.0503688  0.0027720  0.0774411  0.0042620 -0.1393023 -0.0000000  0.8381778  0.0000000 -0.2488655 -0.0001450  0.0431918  0.0023617
  0.2248899 -0.0056275  0.0771417  0.0042180  0.1186039  0.0064852 -0.2142324  0.0001248 -0.2488655  0.0001450  0.6172701 -0.0000000  0.0661486  0.0035935
  0.1260355  0.0031509 -0.1394314 -0.0000812 -0.2143730 -0.0001249  0.0371811 -0.0020330  0.0431918 -0.0023617  0.0661486 -0.0035935  0.8799397 -0.0000000
  0.6204573  0.0000000  0.1455908 -0.0035505  0.2248918 -0.0054845  0.1251551  0.0030551  0.1454540  0.0035506  0.2251612  0.0056171  0.1255405 -0.0031290
  0.1455908  0.0035505  0.8386833 -0.0000000 -0.2491834  0.0000000  0.0427411 -0.0023794  0.0496733 -0.0027653  0.0764294 -0.0042281 -0.1388423  0.0000809
  0.2248918  0.0054845 -0.2491834 -0.0000000  0.6150904 -0.0000000  0.0660215 -0.0036755  0.0767296 -0.0042716  0.1180592 -0.0065311 -0.2144675  0.0001249
  0.1251551 -0.0030551  0.0427411  0.0023794  0.0660215  0.0036755  0.8806445 -0.0000000 -0.1387138  0.0000000 -0.2143278 -0.0001249  0.0366326  0.0020265
  0.1454540 -0.0035506  0.0496733  0.0027653  0.0767296  0.0042716 -0.1387138 -0.0000000  0.8387882  0.0000000 -0.2490896 -0.0001451  0.0425740  0.0023552
  0.2251612 -0.0056171  0.0764294  0.0042281  0.1180592  0.0065311 -0.2143278  0.0001249 -0.2490896  0.0001451  0.6151287 -0.0000000  0.0655049  0.0036010
  0.1255405  0.0031290 -0.1388423 -0.0000809 -0.2144675 -0.0001249  0.0366326 -0.0020265  0.0425740 -0.0023552  0.0655049 -0.0036010  0.8805008  0.0000000
  0.6233418 -0.0000000  0.1450831 -0.0035277  0.2251282 -0.0054740  0.1246663  0.0030341  0.1449487  0.0035278  0.2254008  0.0056068  0.1250486 -0.0031078
  0.1450831  0.0035277  0.8392815  0.0000000 -0.2493899  0.0000000  0.0421457 -0.0023728  0.0490025 -0.0027588  0.0757371 -0.0042379 -0.1382681  0.0000805
  0.2251282  0.0054740 -0.2493899 -0.0000000  0.6130170 -0.0000000  0.0653982 -0.0036819  0.0760381 -0.0042809  0.1175227 -0.0065760 -0.2145532  0.0001250
  0.1246663 -0.0030341  0.0421457  0.0023728  0.0653982  0.0036819  0.8811894 -0.0000000 -0.1381403  0.0000000 -0.2144147 -0.0001249  0.0361050  0.0020202
  0.1449487 -0.0035278  0.0490025  0.0027588  0.0760381  0.0042809 -0.1381403 -0.0000000  0.8393851  0.0000000 -0.2492986 -0.0001452  0.0419790  0.0023489
  0.2254008 -0.0056068  0.0757371  0.0042379  0.1175227  0.0065760 -0.2144147  0.0001249 -0.2492986  0.0001452  0.6130499 -0.0000000  0.0648804  0.0036082
  0.1250486  0.0031078 -0.1382681 -0.0000805 -0.2145532 -0.0001250  0.0361050 -0.0020202  0.0419790 -0.0023489  0.0648804 -0.0036082  0.8810460 -0.0000000
  0.6261732 -0.0000000  0.1445764 -0.0035057  0.2253332 -0.0054638  0.1241814  0.0030139  0.1444445  0.0035057  0.2256092  0.0055968  0.1245605 -0.0030873
  0.1445764  0.0035057  0.8398652  0.0000000 -0.2495821  0.0000000  0.0415732 -0.0023664  0.0483568 -0.0027525  0.0750660 -0.0042474 -0.1377098  0.0000802
  0.2253332  0.0054638 -0.2495821 -0.0000000  0.6110075  0.0000000  0.0647950 -0.0036882  0.0753677 -0.0042901  0.1169960 -0.0066199 -0.2146310  0.0001250
  0.1241814 -0.0030139  0.0415732  0.0023664  0.0647950  0.0036882  0.8817175  0.0000000 -0.1375829  0.0000000 -0.2144940 -0.0001249  0.0355982  0.0020142
  0.1444445 -0.0035057  0.0483568  0.0027525  0.0753677  0.0042901 -0.1375829 -0.0000000  0.8399673  0.0000000 -0.2494936 -0.0001453  0.0414069  0.0023429
  0.2256092 -0.0055968  0.0750660  0.0042474  0.1169960  0.0066199 -0.2144940  0.0001249 -0.2494936  0.0001453  0.6110345  0.0000000  0.0642761  0.0036152
  0.1245605  0.0030873 -0.1377098 -0.0000802 -0.2146310 -0.0001250  0.0355982 -0.0020142  0.0414069 -0.0023429  0.0642761 -0.0036152  0.8815746  0.0000000
  0.6289509  0.0000000  0.1440715 -0.0034845  0.2255070 -0.0054540  0.1237013  0.0029945  0.1439423  0.0034845  0.2257867  0.0055871  0.1240770 -0.0030676
  0.1440715  0.0034845  0.8404329  0.0000000 -0.2497613  0.0000000  0.0410239 -0.0023604  0.0477366 -0.0027466  0.0744169 -0.0042569 -0.1371684  0.0000799
  0.2255070  0.0054540 -0.2497613 -0.0000000  0.6090630 -0.0000000  0.0642124 -0.0036946  0.0747193 -0.0042991  0.1164805 -0.0066631 -0.2147018  0.0001251
  0.1237013 -0.0029945  0.0410239  0.0023604  0.0642124  0.0036946  0.8822282 -0.0000000 -0.1370426  0.0000000 -0.2145666 -0.0001250  0.0351126  0.0020086
  0.1439423 -0.0034845  0.0477366  0.0027466  0.0747193  0.0042991 -0.1370426 -0.0000000  0.8405333  0.0000000 -0.2496758 -0.0001454  0.0408580  0.0023372
  0.2257867 -0.0055871  0.0744169  0.0042569  0.1164805  0.0066631 -0.2145666  0.0001250 -0.2496758  0.0001454  0.6090837 -0.0000000  0.0636924  0.0036223
  0.1240770  0.0030676 -0.1371684 -0.0000799 -0.2147018 -0.0001251  0.0351126 -0.0020086  0.0408580 -0.0023372  0.0636924 -0.0036223  0.8820859  0.0000000
  0.6316744 -0.0000000  0.1435694 -0.0034642  0.2256499 -0.0054448  0.1232264  0.0029760  0.1434430  0.0034643  0.2259336  0.0055779  0.1235986 -0.0030488
  0.1435694  0.0034642  0.8409835 -0.0000000 -0.2499284 -0.0000000  0.0404979 -0.0023548  0.0471421 -0.0027412  0.0737907 -0.0042665 -0.1366448  0.0000796
  0.2256499  0.0054448 -0.2499284  0.0000000  0.6071842 -0.0000000  0.0636512 -0.0037011  0.0740938 -0.0043083  0.1159778 -0.0067057 -0.2147665  0.0001251
  0.1232264 -0.0029760  0.0404979  0.0023548  0.0636512  0.0037011  0.8827206  0.0000000 -0.1365203  0.0000000 -0.2146333 -0.0001250  0.0346480  0.0020033
  0.1434430 -0.0034643  0.0471421  0.0027412  0.0740938  0.0043083 -0.1365203 -0.0000000  0.8410821  0.0000000 -0.2498461 -0.0001455  0.0403324  0.0023319
  0.2259336 -0.0055779  0.0737907  0.0042665  0.1159778  0.0067057 -0.2146333  0.0001250 -0.2498461  0.0001455  0.6071983 -0.0000000  0.0631303  0.0036295
  0.1235986  0.0030488 -0.1366448 -0.0000796 -0.2147665 -0.0001251  0.0346480 -0.0020033  0.0403324 -0.0023319  0.0631303 -0.0036295  0.8825792  0.0000000
  0.6343434  0.0000000  0.1430707 -0.0034450  0.2257624 -0.0054362  0.1227574  0.0029585  0.1429474  0.0034451  0.2260504  0.0055694  0.1231260 -0.0030310
  0.1430707  0.0034450  0.8415158  0.0000000 -0.2500846  0.0000000  0.0399955 -0.0023497  0.0465736 -0.0027362  0.0731884 -0.0042762 -0.1361400  0.0000793
  0.2257624  0.0054362 -0.2500846 -0.0000000  0.6053721 -0.0000000  0.0631121 -0.0037078  0.0734921 -0.0043177  0.1154896 -0.0067477 -0.2148259  0.0001251
  0.1227574 -0.0029585  0.0399955  0.0023497  0.0631121  0.0037078  0.8831942  0.0000000 -0.1360169  0.0000000 -0.2146949 -0.0001250  0.0342047  0.0019985
  0.1429474 -0.0034451  0.0465736  0.0027362  0.0734921  0.0043177 -0.1360169 -0.0000000  0.8416123 -0.0000000 -0.2500059 -0.0001456  0.0398304  0.0023272
  0.2260504 -0.0055694  0.0731884  0.0042762  0.1154896  0.0067477 -0.2146949  0.0001250 -0.2500059  0.0001456  0.6053791  0.0000000  0.0625902  0.0036369
  0.1231260  0.0030310 -0.1361400 -0.0000793 -0.2148259 -0.0001251  0.0342047 -0.0019985  0.0398304 -0.0023272  0.0625902 -0.0036369  0.8830537 -0.0000000
  0.6369575  0.0000000  0.1425764 -0.0034270  0.2258449 -0.0054284  0.1222950  0.0029420  0.1424563  0.0034270  0.2261374  0.0055617  0.1226597 -0.0030142
  0.1425764  0.0034270  0.8420286  0.0000000 -0.2502310  0.0000000  0.0395168 -0.0023452  0.0460315 -0.0027319  0.0726107 -0.0042862 -0.1356548  0.0000790
  0.2258449  0.0054284 -0.2502310 -0.0000000  0.6036274  0.0000000  0.0625957 -0.0037149  0.0729151 -0.0043273  0.1150174 -0.0067895 -0.2148809  0.0001251
  0.1222950 -0.0029420  0.0395168  0.0023452  0.0625957  0.0037149  0.8836483 -0.0000000 -0.1355333  0.0000000 -0.2147524 -0.0001251  0.0337826  0.0019942
  0.1424563 -0.0034270  0.0460315  0.0027319  0.0729151  0.0043273 -0.1355333 -0.0000000  0.8421230 -0.0000000 -0.2501561 -0.0001457  0.0393520  0.0023229
  0.2261374 -0.0055617  0.0726107  0.0042862  0.1150174  0.0067895 -0.2147524  0.0001251 -0.2501561  0.0001457  0.6036269  0.0000000  0.0620730  0.0036446
  0.1226597  0.0030142 -0.1356548 -0.0000790 -0.2148809 -0.0001251  0.0337826 -0.0019942  0.0393520 -0.0023229  0.0620730 -0.0036446  0.8835088  0.0000000
  0.6395164  0.0000000  0.1420871 -0.0034101  0.2258976 -0.0054216  0.1218395  0.0029266  0.1419703  0.0034102  0.2261949  0.0055549  0.1222003 -0.0029986
  0.1420871  0.0034101  0.8425209  0.0000000 -0.2503687  0.0000000  0.0390619 -0.0023414  0.0455159 -0.0027282  0.0720586 -0.0042967 -0.1351900  0.0000787
  0.2258976  0.0054216 -0.2503687 -0.0000000  0.6019505  0.0000000  0.0621027 -0.0037224  0.0723636 -0.0043375  0.1145626 -0.0068311 -0.2149323  0.0001252
  0.1218395 -0.0029266  0.0390619  0.0023414  0.0621027  0.0037224  0.8840823 -0.0000000 -0.1350702  0.0000000 -0.2148066 -0.0001251  0.0333819  0.0019905
  0.1419703 -0.0034102  0.0455159  0.0027282  0.0723636  0.0043375 -0.1350702 -0.0000000  0.8426130 -0.0000000 -0.2502978 -0.0001457  0.0388974  0.0023194
  0.2261949 -0.0055549  0.0720586  0.0042967  0.1145626  0.0068311 -0.2148066  0.0001251 -0.2502978  0.0001457  0.6019422 -0.0000000  0.0615791  0.0036528
  0.1222003  0.0029986 -0.1351900 -0.0000787 -0.2149323 -0.0001252  0.0333819 -0.0019905  0.0388974 -0.0023194  0.0615791 -0.0036528  0.8839441 -0.0000000
  0.6420200 -0.0000000  0.1416034 -0.0033946  0.2259211 -0.0054159  0.1213915  0.0029124  0.1414902  0.0033946  0.2262234  0.0055492  0.1217483 -0.0029841
  0.1416034  0.0033946  0.8429918 -0.0000000 -0.2504986  0.0000000  0.0386309 -0.0023382  0.0450270 -0.0027253  0.0715328 -0.0043077 -0.1347463  0.0000785
  0.2259211  0.0054159 -0.2504986 -0.0000000  0.6003421  0.0000000  0.0616337 -0.0037305  0.0718383 -0.0043481  0.1141269 -0.0068727 -0.2149810  0.0001252
  0.1213915 -0.0029124  0.0386309  0.0023382  0.0616337  0.0037305  0.8844957 -0.0000000 -0.1346283  0.0000000 -0.2148581 -0.0001251  0.0330025  0.0019874
  0.1414902 -0.0033946  0.0450270  0.0027253  0.0718383  0.0043481 -0.1346283 -0.0000000  0.8430814  0.0000000 -0.2504321 -0.0001458  0.0384667  0.0023164
  0.2262234 -0.0055492  0.0715328  0.0043077  0.1141269  0.0068727 -0.2148581  0.0001251 -0.2504321  0.0001458  0.6003255  0.0000000  0.0611093  0.0036614
  0.1217483  0.0029841 -0.1347463 -0.0000785 -0.2149810 -0.0001252  0.0330025 -0.0019874  0.0384667 -0.0023164  0.0611093 -0.0036614  0.8843588  0.0000000
  0.6444684 -0.0000000  0.1411260 -0.0033804  0.2259156 -0.0054113  0.1209514  0.0028994  0.1410164  0.0033804  0.2262232  0.0055447  0.1213041 -0.0029709
  0.1411260  0.0033804  0.8434404 -0.0000000 -0.2506219  0.0000000  0.0382239 -0.0023358  0.0445650 -0.0027233  0.0710339 -0.0043193 -0.1343244  0.0000782
