 -0.0188467  0.0321035  0.9602388  0.0000000 -0.1736013 -0.0000000 -0.0057913 -0.0096814 -0.0081775 -0.0136704 -0.0082063 -0.0136969 -0.0397547 -0.0000290
 -0.0822865  0.1401669 -0.1736013 -0.0000000  0.2420406 -0.0000000 -0.0252855 -0.0422697 -0.0357039 -0.0596861 -0.0358294 -0.0598021 -0.1735725 -0.0001268
 -0.0927266 -0.1600310 -0.0057913  0.0096814 -0.0252855  0.0422697  0.8616708 -0.0000000 -0.1953252  0.0000000 -0.1952549  0.0001433 -0.0058590  0.0097821
 -0.1309328 -0.2259688 -0.0081775  0.0136704 -0.0357039  0.0596861 -0.1953252 -0.0000000  0.7241947  0.0000000 -0.2757060  0.0002023 -0.0082731  0.0138127
 -0.1306909 -0.2259329 -0.0082063  0.0136969 -0.0358294  0.0598021 -0.1952549 -0.0001433 -0.2757060 -0.0002023  0.7243930 -0.0000000 -0.0083020  0.0138391
 -0.0187311  0.0319576 -0.0397547  0.0000290 -0.1735725  0.0001268 -0.0058590 -0.0097821 -0.0082731 -0.0138127 -0.0083020 -0.0138391  0.9602518 -0.0000000
  0.6935768 -0.0000000 -0.0142150 -0.0242079 -0.0714443 -0.1216684 -0.0936457  0.1617359 -0.1323185  0.2285278 -0.1320791  0.2285008 -0.0141062 -0.0240604
 -0.0142150  0.0242079  0.9699493  0.0000000 -0.1510345 -0.0000000 -0.0043432 -0.0072533 -0.0061368 -0.0102487 -0.0061585 -0.0102688 -0.0300457 -0.0000219
 -0.0714443  0.1216684 -0.1510345  0.0000000  0.2409023 -0.0000000 -0.0218290 -0.0364550 -0.0308437 -0.0515097 -0.0309527 -0.0516111 -0.1510091 -0.0001103
 -0.0936457 -0.1617359 -0.0043432  0.0072533 -0.0218290  0.0364550  0.8622118  0.0000000 -0.1946905  0.0000000 -0.1946173  0.0001428 -0.0044095  0.0073557
 -0.1323185 -0.2285278 -0.0061368  0.0102487 -0.0308437  0.0515097 -0.1946905 -0.0000000  0.7249084 -0.0000000 -0.2749883  0.0002018 -0.0062305  0.0103934
 -0.1320791 -0.2285008 -0.0061585  0.0102688 -0.0309527  0.0516111 -0.1946173 -0.0001428 -0.2749883 -0.0002018  0.7251149  0.0000000 -0.0062523  0.0104135
 -0.0141062  0.0240604 -0.0300457  0.0000219 -0.1510091  0.0001103 -0.0044095 -0.0073557 -0.0062305 -0.0103934 -0.0062523 -0.0104135  0.9699593  0.0000000
  0.7051686  0.0000000 -0.0093444 -0.0159095 -0.0570328 -0.0971026 -0.0946255  0.1635558 -0.1337665  0.2312091 -0.1335298  0.2311914 -0.0092428 -0.0157604
 -0.0093444  0.0159095  0.9802047 -0.0000000 -0.1208197  0.0000000 -0.0028400 -0.0047381 -0.0040147 -0.0066980 -0.0040289 -0.0067113 -0.0197920 -0.0000145
 -0.0570328  0.0971026 -0.1208197 -0.0000000  0.2625838  0.0000000 -0.0173335 -0.0289188 -0.0245033 -0.0408809 -0.0245904 -0.0409623 -0.1207991 -0.0000882
 -0.0946255 -0.1635558 -0.0028400  0.0047381 -0.0173335  0.0289188  0.8627539 -0.0000000 -0.1940167  0.0000000 -0.1939406  0.0001424 -0.0029048  0.0048423
 -0.1337665 -0.2312091 -0.0040147  0.0066980 -0.0245033  0.0408809 -0.1940167 -0.0000000  0.7257301  0.0000000 -0.2741623  0.0002013 -0.0041063  0.0068453
 -0.1335298 -0.2311914 -0.0040289  0.0067113 -0.0245904  0.0409623 -0.1939406 -0.0001424 -0.2741623 -0.0002013  0.7259452  0.0000000 -0.0041207  0.0068585
 -0.0092428  0.0157604 -0.0197920  0.0000145 -0.1207991  0.0000882 -0.0029048 -0.0048423 -0.0041063 -0.0068453 -0.0041207 -0.0068585  0.9802113 -0.0000000
  0.7168258  0.0000000 -0.0043503 -0.0074051 -0.0364676 -0.0620752 -0.0956356  0.1654351 -0.1352337  0.2339339 -0.1349998  0.2339257 -0.0042560 -0.0072542
 -0.0043503  0.0074051  0.9907647 -0.0000000 -0.0774180 -0.0000000 -0.0013156 -0.0021928 -0.0018603 -0.0031008 -0.0018669 -0.0031070 -0.0092337 -0.0000067
 -0.0364676  0.0620752 -0.0774180 -0.0000000  0.3510204  0.0000000 -0.0110282 -0.0183820 -0.0155945 -0.0259931 -0.0156502 -0.0260454 -0.0774047 -0.0000565
 -0.0956356 -0.1654351 -0.0013156  0.0021928 -0.0110282  0.0183820  0.8632786 -0.0000000 -0.1933312  0.0000000 -0.1932520  0.0001419 -0.0013790  0.0022988
 -0.1352337 -0.2339339 -0.0018603  0.0031008 -0.0155945  0.0259931 -0.1933312 -0.0000000  0.7266196  0.0000000 -0.2732685  0.0002007 -0.0019499  0.0032506
 -0.1349998 -0.2339257 -0.0018669  0.0031070 -0.0156502  0.0260454 -0.1932520 -0.0001419 -0.2732685 -0.0002007  0.7268433 -0.0000000 -0.0019566  0.0032568
 -0.0042560  0.0072542 -0.0092337  0.0000067 -0.0774047  0.0000565 -0.0013790 -0.0022988 -0.0019499 -0.0032506 -0.0019566 -0.0032568  0.9907677  0.0000000
  0.7268426 -0.0000000 -0.0001655 -0.0002816 -0.0039574 -0.0067351 -0.0964344  0.1669303 -0.1363786  0.2360747 -0.1361472  0.2360744 -0.0000774 -0.0001294
 -0.0001655  0.0002816  0.9996481  0.0000000 -0.0084167  0.0000000 -0.0000498 -0.0000828 -0.0000704 -0.0001172 -0.0000706 -0.0001174 -0.0003519 -0.0000003
 -0.0039574  0.0067351 -0.0084167  0.0000000  0.7987024  0.0000000 -0.0011898 -0.0019815 -0.0016827 -0.0028022 -0.0016887 -0.0028079 -0.0084152 -0.0000061
 -0.0964344 -0.1669303 -0.0000498  0.0000828 -0.0011898  0.0019815  0.8636373 -0.0000000 -0.1928456 -0.0000000 -0.1927639  0.0001416 -0.0001120  0.0001904
 -0.1363786 -0.2360747 -0.0000704  0.0001172 -0.0016827  0.0028022 -0.1928456  0.0000000  0.7272755 -0.0000000 -0.2726089  0.0002003 -0.0001583  0.0002692
 -0.1361472 -0.2360744 -0.0000706  0.0001174 -0.0016887  0.0028079 -0.1927639 -0.0001416 -0.2726089 -0.0002003  0.7275064  0.0000000 -0.0001587  0.0002694
 -0.0000774  0.0001294 -0.0003519  0.0000003 -0.0084152  0.0000061 -0.0001120 -0.0001904 -0.0001583 -0.0002692 -0.0001587 -0.0002694  0.9996481 -0.0000000
  0.7239738  0.0000000 -0.0029542 -0.0050268 -0.0286920 -0.0488222 -0.0954411  0.1651344 -0.1349656  0.2335206 -0.1347337  0.2335150 -0.0028624 -0.0048763
 -0.0029542  0.0050268  0.9936997  0.0000000 -0.0611905 -0.0000000 -0.0008859 -0.0014743 -0.0012528 -0.0020848 -0.0012574 -0.0020891 -0.0062992 -0.0000046
 -0.0286920  0.0488222 -0.0611905 -0.0000000  0.4056982  0.0000000 -0.0086046 -0.0143187 -0.0121680 -0.0202484 -0.0122118 -0.0202900 -0.0611797 -0.0000447
 -0.0954411 -0.1651344 -0.0008859  0.0014743 -0.0086046  0.0143187  0.8628571  0.0000000 -0.1939370  0.0000000 -0.1938567  0.0001424 -0.0009492  0.0015812
 -0.1349656 -0.2335206 -0.0012528  0.0020848 -0.0121680  0.0202484 -0.1939370 -0.0000000  0.7257489  0.0000000 -0.2741374  0.0002014 -0.0013422  0.0022361
 -0.1347337 -0.2335150 -0.0012574  0.0020891 -0.0122118  0.0202900 -0.1938567 -0.0001424 -0.2741374 -0.0002014  0.7259760 -0.0000000 -0.0013468  0.0022402
 -0.0028624  0.0048763 -0.0062992  0.0000046 -0.0611797  0.0000447 -0.0009492 -0.0015812 -0.0013422 -0.0022361 -0.0013468 -0.0022402  0.9937018  0.0000000
  0.7173443  0.0000000 -0.0077630 -0.0132079 -0.0513934 -0.0874399 -0.0939633  0.1624428 -0.1328453  0.2296616 -0.1326119  0.2296468 -0.0076647 -0.0130597
 -0.0077630  0.0132079  0.9834066  0.0000000 -0.1098532  0.0000000 -0.0023187 -0.0038558 -0.0032781 -0.0054513 -0.0032900 -0.0054626 -0.0165905 -0.0000121
 -0.0513934  0.0874399 -0.1098532  0.0000000  0.2727394  0.0000000 -0.0153503 -0.0255262 -0.0217022 -0.0360889 -0.0217809 -0.0361638 -0.1098338 -0.0000802
 -0.0939633 -0.1624428 -0.0023187  0.0038558 -0.0153503  0.0255262  0.8617555  0.0000000 -0.1954501  0.0000000 -0.1953722  0.0001434 -0.0023835  0.0039615
 -0.1328453 -0.2296616 -0.0032781  0.0054513 -0.0217022  0.0360889 -0.1954501  0.0000000  0.7236728  0.0000000 -0.2762171  0.0002028 -0.0033698  0.0056008
 -0.1326119 -0.2296468 -0.0032900  0.0054626 -0.0217809  0.0361638 -0.1953722 -0.0001434 -0.2762171 -0.0002028  0.7238928 -0.0000000 -0.0033818  0.0056119
 -0.0076647  0.0130597 -0.0165905  0.0000121 -0.1098338  0.0000802 -0.0023835 -0.0039615 -0.0033698 -0.0056008 -0.0033818 -0.0056119  0.9834124 -0.0000000
  0.7109282  0.0000000 -0.0124232 -0.0211346 -0.0665037 -0.1131372 -0.0925604  0.1598836 -0.1308107  0.2259548 -0.1305758  0.2259313 -0.0123185 -0.0209888
 -0.0124232  0.0211346  0.9733836  0.0000000 -0.1424822 -0.0000000 -0.0036969 -0.0061439 -0.0052247 -0.0086828 -0.0052437 -0.0087010 -0.0266116 -0.0000194
 -0.0665037  0.1131372 -0.1424822  0.0000000  0.2372668  0.0000000 -0.0197904 -0.0328894 -0.0279688 -0.0464808 -0.0280705 -0.0465782 -0.1424568 -0.0001040
 -0.0925604 -0.1598836 -0.0036969  0.0061439 -0.0197904  0.0328894  0.8606787  0.0000000 -0.1968954 -0.0000000 -0.1968198  0.0001445 -0.0037634  0.0062485
 -0.1308107 -0.2259548 -0.0052247  0.0086828 -0.0279688  0.0464808 -0.1968954  0.0000000  0.7217384  0.0000000 -0.2781549  0.0002042 -0.0053186  0.0088307
 -0.1305758 -0.2259313 -0.0052437  0.0087010 -0.0280705  0.0465782 -0.1968198 -0.0001445 -0.2781549 -0.0002042  0.7219517 -0.0000000 -0.0053377  0.0088487
 -0.0123185  0.0209888 -0.0266116  0.0000194 -0.1424568  0.0001040 -0.0037634 -0.0062485 -0.0053186 -0.0088307 -0.0053377 -0.0088487  0.9733930 -0.0000000
  0.7050333  0.0000000 -0.0167664 -0.0285211 -0.0774703 -0.1317833 -0.0912718  0.1575300 -0.1289189  0.2225068 -0.1286826  0.2224750 -0.0166557 -0.0283775
 -0.0167664  0.0285211  0.9639938 -0.0000000 -0.1663688 -0.0000000 -0.0049725 -0.0082591 -0.0070235 -0.0116657 -0.0070492 -0.0116904 -0.0359997 -0.0000263
 -0.0774703  0.1317833 -0.1663688  0.0000000  0.2312828 -0.0000000 -0.0229758 -0.0381616 -0.0324527 -0.0539022 -0.0325713 -0.0540161 -0.1663388 -0.0001214
 -0.0912718 -0.1575300 -0.0049725  0.0082591 -0.0229758  0.0381616  0.8596509  0.0000000 -0.1982392  0.0000000 -0.1981659  0.0001454 -0.0050404  0.0083627
 -0.1289189 -0.2225068 -0.0070235  0.0116657 -0.0324527  0.0539022 -0.1982392  0.0000000  0.7199925  0.0000000 -0.2799039  0.0002054 -0.0071195  0.0118120
 -0.1286826 -0.2224750 -0.0070492  0.0116904 -0.0325713  0.0540161 -0.1981659 -0.0001454 -0.2799039 -0.0002054  0.7201995 -0.0000000 -0.0071452  0.0118365
 -0.0166557  0.0283775 -0.0359997  0.0000263 -0.1663388  0.0001214 -0.0050404 -0.0083627 -0.0071195 -0.0118120 -0.0071452 -0.0118365  0.9640067  0.0000000
  0.6996763 -0.0000000 -0.0207838 -0.0353523 -0.0858238 -0.1459825 -0.0900960  0.1553800 -0.1271694  0.2193170 -0.1269319  0.2192776 -0.0206675 -0.0352106
 -0.0207838  0.0353523  0.9552609  0.0000000 -0.1847440  0.0000000 -0.0061447 -0.0102006 -0.0086732 -0.0143980 -0.0087050 -0.0144287 -0.0447309 -0.0000327
 -0.0858238  0.1459825 -0.1847440  0.0000000  0.2371244 -0.0000000 -0.0253738 -0.0421219 -0.0358149 -0.0594546 -0.0359463 -0.0595813 -0.1847104 -0.0001349
 -0.0900960 -0.1553800 -0.0061447  0.0102006 -0.0253738  0.0421219  0.8586716 -0.0000000 -0.1994834  0.0000000 -0.1994120  0.0001463 -0.0062140  0.0103032
 -0.1271694 -0.2193170 -0.0086732  0.0143980 -0.0358149  0.0594546 -0.1994834 -0.0000000  0.7184316 -0.0000000 -0.2814677  0.0002064 -0.0087710  0.0145429
 -0.1269319 -0.2192776 -0.0087050  0.0144287 -0.0359463  0.0595813 -0.1994120 -0.0001463 -0.2814677 -0.0002064  0.7186328  0.0000000 -0.0088030  0.0145734
 -0.0206675  0.0352106 -0.0447309  0.0000327 -0.1847104  0.0001349 -0.0062140 -0.0103032 -0.0087710 -0.0145429 -0.0088030 -0.0145734  0.9552771  0.0000000
  0.6948201 -0.0000000 -0.0244961 -0.0416634 -0.0923802 -0.1571218 -0.0890246  0.1534180 -0.1255516  0.2163659 -0.1253130  0.2163195 -0.0243747 -0.0415236
 -0.0244961  0.0416634  0.9471453 -0.0000000 -0.1993266  0.0000000 -0.0072216 -0.0119817 -0.0101847 -0.0168978 -0.0102222 -0.0169341 -0.0528451 -0.0000386
 -0.0923802  0.1571218 -0.1993266 -0.0000000  0.2482965 -0.0000000 -0.0272343 -0.0451855 -0.0384086 -0.0637252 -0.0385502 -0.0638622 -0.1992901 -0.0001455
 -0.0890246 -0.1534180 -0.0072216  0.0119817 -0.0272343  0.0451855  0.8577361  0.0000000 -0.2006352 -0.0000000 -0.2005656  0.0001471 -0.0072922  0.0120835
 -0.1255516 -0.2163659 -0.0101847  0.0168978 -0.0384086  0.0637252 -0.2006352 -0.0000000  0.7170436  0.0000000 -0.2828583  0.0002074 -0.0102842  0.0170414
 -0.1253130 -0.2163195 -0.0102222  0.0169341 -0.0385502  0.0638622 -0.2005656 -0.0001471 -0.2828583 -0.0002074  0.7172395 -0.0000000 -0.0103218  0.0170776
 -0.0243747  0.0415236 -0.0528451  0.0000386 -0.1992901  0.0001455 -0.0072922 -0.0120835 -0.0102842 -0.0170414 -0.0103218 -0.0170776  0.9471645  0.0000000
  0.6904175  0.0000000 -0.0279303 -0.0474995 -0.0976306 -0.1660348 -0.0880482  0.1516264 -0.1240533  0.2136304 -0.1238136  0.2135775 -0.0278041 -0.0473613
 -0.0279303  0.0474995  0.9395944 -0.0000000 -0.2111482  0.0000000 -0.0082127 -0.0136179 -0.0115711 -0.0191866 -0.0116139 -0.0192282 -0.0603945 -0.0000441
 -0.0976306  0.1660348 -0.2111482  0.0000000  0.2619304  0.0000000 -0.0287075 -0.0476015 -0.0404467 -0.0670669 -0.0405963 -0.0672122 -0.2111093 -0.0001541
 -0.0880482 -0.1516264 -0.0082127  0.0136179 -0.0287075  0.0476015  0.8568393  0.0000000 -0.2017028  0.0000000 -0.2016349  0.0001478 -0.0082844  0.0137190
 -0.1240533 -0.2136304 -0.0115711  0.0191866 -0.0404467  0.0670669 -0.2017028  0.0000000  0.7158157 -0.0000000 -0.2840886  0.0002082 -0.0116722  0.0193291
 -0.1238136 -0.2135775 -0.0116139  0.0192282 -0.0405963  0.0672122 -0.2016349 -0.0001478 -0.2840886 -0.0002082  0.7160068  0.0000000 -0.0117150  0.0193705
 -0.0278041  0.0473613 -0.0603945  0.0000441 -0.2111093  0.0001541 -0.0082844 -0.0137190 -0.0116722 -0.0193291 -0.0117150 -0.0193705  0.9396165 -0.0000000
  0.0500000   0.0000000   0.0000000  10.0000000  10.0000000
